5.918574875082013,5.996558329972882,5.996558329972882,4.8769859345158055,1.8652956930197089,5.043337935578882,1.6057471637165472,3.3570856862870597,3.742742336542175,1.9407785299133682,2.604389463717122,2.372913727661924
5.9448059154060005,6.021691240248591,6.021691240248591,6.047831396228691,0.6836535125339571,6.215052791818474,5.438880025338796,3.3561262339428306,6.202761062058791,3.1131503519661354,2.5859774982035137,4.833804290176988
2.1135774282964355,2.1927303976566828,2.1927303976566828,4.882130452700115,3.136200094436829,5.048393268645717,5.432601504366897,5.815188263780403,6.215175767943887,0.65750610862299,0.1715896290814971,3.6583968133237255
0.9523447708347991,1.0291176415750183,1.0291176415750183,1.0611676615757697,3.1619662792370695,1.2289314155248456,1.6172084464715302,4.631220750103913,3.72703287976642,0.6469780120478831,1.3128009928016935,4.828244660870688
2.1396647930187327,2.217616467169427,2.217616467169427,1.0658843555227466,0.6788177264482771,1.233278025193186,0.444967057767951,5.8033812584875495,4.931613075311895,3.1287862653645684,0.15864230502666654,2.3642928392247526
5.939986765713983,6.017620034487453,6.017620034487453,4.887812654945703,1.87955089639477,5.0550412183642965,1.6144740897333285,3.33621627242457,3.7492485975405967,1.9424537792243741,2.6216386483617438,2.3658871512045554
5.956084225535006,6.032825688209965,6.032825688209965,6.050257210183474,0.7032407351273298,6.217824022720255,5.44599380310286,3.334967174026154,6.219144599800492,3.110378036290839,2.600196879065605,4.825727363683707
2.11076102002525,2.189928326683117,2.189928326683117,4.878293738296977,3.1511649199226155,5.044565036912299,5.432263243808244,5.805855901133439,6.23228731031622,0.6540026745949457,0.17349138756853932,3.6522150381842837
0.9334245621132579,1.010272721001372,1.010272721001372,1.0504601004904273,3.169482802605927,1.2176720117641784,1.6129638484517699,4.637383772636767,3.744397029340335,0.6446633753347553,1.299821377216178,4.830036371503875
2.113338861381367,2.191554855087521,2.191554855087521,1.0505020862749608,0.6762768038509845,1.2168176928222192,0.4394548864808075,5.818504509785864,4.941397748327593,3.1257365853463983,0.14083442218698572,2.3712585209547985
4.316863194198836,4.411854804638146,4.411854804638146,6.200449130179026,3.649471893004517,0.0882513176423716,0.33333177238730866,0.3581294777934083,3.5095087067499064,4.00759949732945,6.224589223478472,6.221034373363652
0.4696404044396565,0.567158141197405,0.567158141197405,5.031169164669813,2.4848841794828798,5.2009143985521495,0.31172994008124577,0.37465211470409,1.0431269207699279,0.20706712591704382,6.1730634270630365,2.406866448284198
5.595070395095179,5.6901763990609595,5.6901763990609595,6.201468536879954,3.683718389027665,0.08958998393624107,4.163582509400384,4.1790722521972175,1.0532068019053638,0.1793362292737153,3.7289234184744204,2.380204955439572
0.4980397268356955,0.5949846724665768,0.5949846724665768,3.7428971997203324,1.201544585517273,3.9143946013749398,5.323316418130888,5.361214555467566,3.5260388815280823,4.012023020262158,4.841376154323929,6.222068596300641
4.30088271728554,4.3968151819538805,4.3968151819538805,3.755459749955883,1.234633920783037,3.9251301835534105,4.164473699009639,4.188711336484724,2.3470209780793376,5.152939446250297,3.666334463822659,1.1025062207276988
4.331871371903028,4.42692127662393,4.42692127662393,6.219692835852896,3.680098772728865,0.10783823867225006,0.35394527485106847,0.3577976346673344,3.5304529329287417,3.96743833977002,6.1403325604685675,6.215430831505616
0.4781753325078951,0.5751511006037343,0.5751511006037343,5.0628606193807695,2.5077460578332347,5.2322924051946265,0.3267234577346804,0.37836901241441634,1.0416780078632026,0.17363228680518444,6.130118739946426,2.4167716427723906
5.597862615407528,5.692065328399564,5.692065328399564,6.228590441086649,3.686396114610883,0.11523767138347729,4.170582928076203,4.181328334227117,1.0383029927102587,0.16568658654121277,3.73919634253124,2.4031315797804758
0.4939652583922681,0.589894445461276,0.589894445461276,3.761263787765596,1.1883753552303489,3.9310794463193446,5.323775361033608,5.365568412504374,3.4967450529691413,4.021361080951737,4.89629612466518,6.248312435808975
4.287553878126731,4.38279058560976,4.38279058560976,3.759462066308556,1.2111745732245236,3.9282532552851683,4.151958223552414,4.1946269729909105,2.3109848565682523,5.182440782047147,3.7538122218178236,1.121080997299472
2.4820363415270985,2.5685803989467053,2.5685803989467053,4.1189947076510185,4.389701488997912,4.27264356453783,5.537304707660963,4.169672919900535,3.342862466856544,0.5589970610409258,1.3189974998722471,4.965539810134206
2.49671201190331,2.5827117335391976,2.5827117335391976,0.2914817951958126,0.556380390195532,0.4484710063725966,0.4514868681706863,2.9856576968701427,3.3194198325934,0.547836593623594,2.539505801783717,6.111877333343227
0.013237643022714041,0.09805449188166016,0.09805449188166016,0.2824061868292052,5.666974445033876,0.4369086139801327,5.5542228706971635,5.469565201050241,0.8715474675624648,3.017123012054438,0.03409533451428004,4.967419109336387
1.207235872619101,1.2945482484294928,1.2945482484294928,4.114204629031058,0.5732816173869775,4.268625552095535,1.758694603838605,5.4566531008210095,2.029475625729969,1.8559072253188582,0.06575105125542269,1.1378794999727642
0.03734203155911118,0.1220015585068559,0.1220015585068559,5.272017761523386,4.375131817306319,5.427244029062922,1.7415260341248857,3.001602132087303,0.8488309699770102,3.0235346546133193,2.5430040685953177,1.1168043013853777
2.4961171263707853,2.5829891110684415,2.5829891110684415,4.098477842568491,4.3971585075586965,4.250246799123639,5.556606091210016,4.183811345513127,3.3231787862716176,0.5940218834356763,1.3571641207533105,4.965599108815917
2.516167147337698,2.6024962758149157,2.6024962758149157,0.2658014901462411,0.5648461133779191,0.420665327365718,0.4389309779313057,2.9905922865648136,3.301590768096977,0.5739842144003111,2.5743667673425197,6.093877776452581
0.03115256530816541,0.11607153623616817,0.11607153623616817,0.26434861040226165,5.674880715309094,0.4176045752967908,5.521057740219723,5.462778213542692,0.8628569215264958,3.028842897650917,0.05398089542674711,4.936899996410134
1.2189110287436762,1.3062616510427525,1.3062616510427525,4.106084827129116,0.5733356150483266,4.260013026604551,1.7141861928856934,5.445051225752437,2.034506877881116,1.854304491428718,0.072579139799827,1.1070825584984325
0.03650228638088406,0.12109257158335396,0.12109257158335396,5.276731580357015,4.36843553418346,5.432467184826854,1.6983049510407466,2.9874130133575187,0.864568296607569,3.0012572408648164,2.5260816947494646,1.0982436179779957
3.5533084048782446,3.7200879318155327,3.7200879318155327,5.01485584104239,6.111588743677158,5.153709096593856,4.354658699344152,6.266712733025911,1.071073232295185,3.0500000018349187,5.380722055463579,4.309355143442807
1.0726342020860435,1.236890348615545,1.236890348615545,5.024239155125803,6.144426492910555,5.162229122011032,4.3250653469734734,1.164812635235734,3.5353365607227674,4.1843231458495715,4.166496271353649,4.330137636674013
1.0832917056539062,1.2477717793295304,1.2477717793295304,1.1847713918572564,2.2885861417849163,1.324217513270988,1.8809434642932767,4.950227601952504,2.3622807291626304,3.01818324552624,0.35406974384479906,0.46041482606097006
3.547583618599934,3.714927472597743,3.714927472597743,0.03297615541662324,1.1298191822498256,0.1702550939587191,3.0368877982089186,4.963741140163396,3.5417203028289284,5.474712664122286,0.36956322166710187,5.599696239614596
2.370422481769821,2.534848096072452,2.534848096072452,1.1984643237640802,2.3092052806447976,1.336783878265305,1.8540352577895651,1.1273499855269289,1.1012743821536586,5.4470609307194895,4.156659638860956,0.47604151992234583
3.5682727455205603,3.736500569924692,3.736500569924692,5.019046416850562,6.0992610841672015,5.156599646492061,4.33486515181828,6.2218568205333185,1.099745654561454,3.022610650662914,5.367278575439035,4.302144883168148
1.0903858571136433,1.2567005946113874,1.2567005946113874,5.029401249489391,6.142626575966418,5.166786877597999,4.314913627481042,1.1403931548442128,3.5703540298781085,4.1658520613799315,4.169572648818745,4.330791706042176
1.0928180685766482,1.2591807887871984,1.2591807887871984,1.183736839611696,2.294711840262464,1.323170110377801,1.8832662822767772,4.9531909936236564,2.3904154225786356,3.0203285830687623,0.3682312966779566,0.47043872897915595
3.5523767582342116,3.720681980120881,3.720681980120881,0.025431967920159337,1.1366868463727806,0.16305869043826066,3.051377413917455,4.982945864188166,3.548609454280793,5.49445244559195,0.38143514749576113,5.620833668081973
2.368281341688623,2.5323955241780647,2.5323955241780647,1.1927298967244966,2.320559229941781,1.3321193649335694,1.8761429150475144,1.1648551730415504,1.0858921200756004,5.473195341027998,4.170961765960908,0.49501409559758314
0.35824257715822383,0.6056916366296514,0.6056916366296514,1.2184523571084185,3.1675121036967755,1.3708715472397022,3.7364811248837997,0.753938735146307,3.2012304377974736,3.2946946768362286,1.2547998472438762,1.6203008372904706
4.165940275898574,4.411137183760713,4.411137183760713,5.040769583093559,3.1934356388124794,5.192284145263319,4.927428302281302,3.196080911562221,4.385434680109486,5.8158849756299364,3.718066106482752,5.4696107931799585
4.168135334844249,4.414534216441201,4.414534216441201,5.046590906906148,0.6971061860342955,5.1972847602184835,2.4456239103100352,3.2226831536788567,3.2029517452319074,4.608830241800616,2.501655508376773,5.457650565914192
0.36012265169719,0.6067901683122874,0.6067901683122874,1.2432231493233763,1.8797883444994015,1.3962412027502373,2.453790870943587,0.7169513818512395,5.681852442890501,5.812374586084547,3.701635868397859,1.6616873619331247
5.439701288836279,5.683622639050297,5.683622639050297,0.05454708502560912,0.7087033423287548,0.2054485297867225,4.920285093410071,1.91465650412606,5.675140176419823,3.3622598246042013,1.2045520495105624,0.5028913449539524
