5.996558329972882,4.8769859345158055,4.8769859345158055,4.877234270848961,4.8792209614120585,2.1008782208172043,3.752311763899904,0.7171929840479109,4.16722477867114,2.1403087494182413,5.862179411706706,4.616059945358325
6.021691240248591,6.047831396228691,6.047831396228691,6.048079732561395,6.050066423124534,3.3088220633810215,6.206687976327403,0.7120182661069113,2.982271252748686,2.1675228542861857,5.861672799187038,5.786690078864444
2.1927303976566828,4.882130452700115,4.882130452700115,4.882378789033146,4.88436547959617,0.8061050978751183,6.22955738669318,3.196693229496777,4.1611308072483935,5.958933990271658,3.4143741443535927,3.3456309511017435
1.0291176415750183,1.0611676615757697,1.0611676615757697,1.0614159979084976,1.0634026884716035,0.8443252731606006,3.7226623425861995,2.00532259762546,1.7070369196279618,0.8609160446484405,4.576381024819927,3.324500223359865
2.217616467169427,1.0658843555227466,1.0658843555227466,1.0661326918556433,1.0681193824186388,3.3079022637340123,4.917286969175412,3.1903461161151765,1.7130662835888248,5.977035597645792,3.4238873629873083,5.811021560699358
6.017620034487453,4.887812654945703,4.887812654945703,4.888060991278695,4.890047681841685,2.1160942462038554,3.7201371661755203,0.7240570871441845,4.1910523225967475,2.136576114478826,5.875957852191686,4.626990212820852
6.032825688209965,6.050257210183474,6.050257210183474,6.050505546516655,6.052492237079727,3.325726791843994,6.1768564053771,0.7102517988338545,3.011115351572261,2.1647662706103135,5.87207856354947,5.796457167568843
2.189928326683117,4.878293738296977,4.878293738296977,4.8785420746307455,4.880528765193761,0.8169181654577766,6.212768714956308,3.1851977266371403,4.1876801817096405,5.961471518527485,3.420673512256366,3.349032059959135
1.010272721001372,1.0504601004904273,1.0504601004904273,1.050708436823898,1.0526951273870777,0.8433787135569641,3.7257570075761604,1.9899666528963615,1.7190859975575834,0.8681223552958397,4.577982184774253,3.321416722391769
2.191554855087521,1.0505020862749608,1.0505020862749608,1.050750422608502,1.0527371131716128,3.297568881136846,4.9389860646276365,3.1774241780595,1.7042786619227461,5.982938641562205,3.415603632739588,5.803099636346457
4.411854804638146,6.200449130179026,6.200449130179026,6.200697466514706,6.202684157077785,3.793633480816909,4.4167621587616654,5.3722712626246265,5.206536273584775,4.04418679459368,0.009947972167340578,5.556051736079974
0.567158141197405,5.031169164669813,5.031169164669813,5.03141750100585,5.033404191568919,6.254707813410489,4.433610440545841,1.5733126417048025,5.217778708626111,4.083610666199418,3.832971313449978,1.7689776437098934
5.6901763990609595,6.201468536879954,6.201468536879954,6.201716873215718,6.203703563778777,0.021843372764394818,0.6101777670240706,1.5977065737002905,1.4052082927585015,0.22136225638104062,3.857486500293938,0.5721021848201495
0.5949846724665768,3.7428971997203324,3.7428971997203324,3.743145536056247,3.7451322266192557,3.7870774457614744,5.706570315405187,5.403819407749474,0.2352325679306677,5.352990907339847,0.02246670019587106,1.7326344388322232
4.3968151819538805,3.755459749955883,3.755459749955883,3.755708086291197,3.7576947768541555,4.998561488141078,0.618233853363731,0.344010526778032,1.4062838271710827,0.23256071369018014,5.151366009122788,5.567441584175412
4.42692127662393,6.219692835852896,6.219692835852896,6.219941172188109,6.221927862751096,3.7991422767238503,4.421547294834954,5.418392862141568,5.214280159701908,4.019072573139701,0.04167986669577348,5.525901462205661
0.5751511006037343,5.0628606193807695,5.0628606193807695,5.063108955716336,5.065095646279205,6.246514358252344,4.439274470451856,1.5993583695032751,5.215279139323728,4.053377721349263,3.853188317353034,1.7341209282447176
5.692065328399564,6.228590441086649,6.228590441086649,6.228838777421965,6.230825467984875,0.003334215517755368,0.6164277806003592,1.5969594481411722,1.3849058723707426,0.1943035584821393,3.8549377174091193,0.5495530144747791
0.589894445461276,3.761263787765596,3.761263787765596,3.7615121241014555,3.763498814664398,3.7659524687779022,5.707881399369057,5.373597129816499,0.2019255681027401,5.3385783575157,0.0031138530106808483,1.7258391534328272
4.38279058560976,3.759462066308556,3.759462066308556,3.7597104026441817,3.7616970932071254,4.982639021327734,0.6146927542376774,0.29526341090189145,1.3825162578981265,0.23966557753709625,5.123683276025687,5.579162220590453
2.5685803989467053,4.1189947076510185,4.1189947076510185,4.119243043980191,4.121229734539425,0.15475027985448658,0.7502357305930687,0.5254311141666168,5.745213305129486,4.343849718410334,2.7667652742070836,1.3195673192497592
2.5827117335391976,0.2914817951958126,0.2914817951958126,0.29173013152522353,0.29371682208439776,0.1576583650076973,0.7517501383164991,5.629812026140933,1.91032418925474,5.515959756132766,2.7775924446924702,2.495079078874216
0.09805449188166016,0.2824061868292052,0.2824061868292052,0.28265452315880285,0.2846412137180275,2.6440461244687845,4.574864142491614,0.5013221255952649,1.9386113099416342,4.375496833856213,5.255525977898954,1.3251693131131823
1.2945482484294928,4.114204629031058,4.114204629031058,4.114452965360242,4.116439655919191,1.4376271016949143,5.749997321399045,4.343795941313486,5.717943554390989,0.5367023531818405,4.06228985669447,3.7989724446161954
0.1220015585068559,5.272017761523386,5.272017761523386,5.2722660978525475,5.274252788411542,2.632011356950308,4.574942367593249,4.319210255483984,0.6212321026184862,0.5739572484017258,5.257072271467679,3.7853279811460645
2.5829891110684415,4.098477842568491,4.098477842568491,4.0987261788977,4.1007128694566015,0.14616358776676563,0.7500023936821076,0.511891027517831,5.713646449328824,4.388062864297698,2.7680733689699193,1.3286941793348346
2.6024962758149157,0.2658014901462411,0.2658014901462411,0.2660498264749158,0.268036517033872,0.13286282691925205,0.7413149519117939,5.620914119608913,1.876978094939865,5.552079438545205,2.7622500245724373,2.4830712286279013
0.11607153623616817,0.26434861040226165,0.26434861040226165,0.26459694673061246,0.26658363728978457,2.61350108138123,4.561992212365357,0.5017573233637433,1.9170952626927242,4.392976426959253,5.230808001606421,1.2952667425418145
1.3062616510427525,4.106084827129116,4.106084827129116,4.106333163457006,4.108319854016056,1.411110275975056,5.741889129830673,4.355329965719543,5.713525495673934,0.522839458598201,4.031974539575905,3.7632053767844504
0.12109257158335396,5.276731580357015,5.276731580357015,5.276979916685465,5.278966607244719,2.6196637056293097,4.569094493935295,4.334581061097543,0.6362512911138722,0.5355299055093122,5.234641610847081,3.7582280297567703
3.7200879318155327,5.01485584104239,5.01485584104239,5.015104177364402,5.01709086792258,3.92054510622334,1.3410121502505243,5.7485550583483915,4.8139073095100375,0.11031555376771478,1.3605095528828135,1.759203228229484
1.236890348615545,5.024239155125803,5.024239155125803,5.02448749144789,5.0264741820060035,3.909124495838298,5.1681621676041285,5.729310331683316,6.0083750620517025,1.2891742665444301,3.836805551835536,1.7575612966069114
