1.2609771548652369,1.2609771548652369,1.2609771525779703,1.2609771549984727,1.2609771548614166,3.2472051774717734,4.74007925084389,1.734804545188874,2.597919420004458,4.355887552510834,1.9885760323905612,4.721826529353556
3.7264484800015687,3.7264484800015687,3.726448477701284,3.7264484801706326,3.726448479981086,3.231977635947325,4.7130724472355245,2.91678045555141,2.6151474906394934,3.1911526384953657,2.0103850681429867,4.736974636784078
3.7279480988155695,3.7279480988155695,3.7279480965271072,3.7279480989601748,3.7279480988043012,0.7702226478376498,2.278728237254224,0.4577376562984936,0.13782605039989398,5.6275918122445265,4.454296967060402,0.9021995381284542
1.2451696620147235,1.2451696620147235,1.2451696597414523,1.2451696621397645,1.2451696619964012,1.937377366371748,3.4116893176123133,0.44791724984082837,1.3209315135276833,5.648546896858301,3.299882548724498,6.025640820860696
2.447922659573955,2.447922659573955,2.4479226572986317,2.4479226597590076,2.4479226595672796,0.75231242152498,2.2457406264059805,2.9331824945113283,0.15204054398760822,3.1648258208526374,4.4733521309960365,0.912451752879746
1.259953031987343,1.259953031987343,1.259953029742605,1.2599530321202752,1.2599530319919925,3.2254311367985644,4.711851618172039,1.7417799727937862,2.5927543512658544,4.350061261178647,1.992734045418822,4.720546505303061
3.735643292844006,3.735643292844006,3.7356432905985963,3.735643293027502,3.7356432928621746,3.221536278847459,4.692509457661111,2.9244226706431884,2.609892268556423,3.190285858467509,2.0091768897202176,4.731032490209772
3.7434451251735656,3.7434451251735656,3.7434451229308237,3.7434451253502874,3.743445125215403,0.774589417334014,2.275914614152127,0.465495384943603,0.13223173533928148,5.63130884918785,4.446493889819747,0.8926631757176384
1.2626290570020358,1.2626290570020358,1.2626290547560806,1.262629057148799,1.2626290570309513,1.9541169664783549,3.425605337295552,0.44785055706206656,1.313677287561756,5.656001191087222,3.2840435696396533,6.013557599149471
2.4598692008488716,2.4598692008488716,2.4598691985672456,2.4598692010401706,2.4598692008656604,0.7763994845381433,2.270840715240135,2.926211004103476,0.150252517060062,3.173659275572658,4.459711145655016,0.9048093301828688
3.696529927060646,3.696529927060646,3.6965299257202213,3.696529926978477,3.6965299275823673,4.91134106964517,1.1731833257251894,0.12090001714975163,4.183899344149088,4.502252920504128,5.572079266834033,2.1426577592350293
6.171787742961282,6.171787742961282,6.171787741585683,6.171787742958043,6.171787743504768,4.906204952903331,1.1491198221408325,3.9481609245349683,1.7051238633850736,4.512713197078345,5.593616486864451,2.167454793570541
4.9880406903745795,4.9880406903745795,4.988040689014255,4.9880406903270105,4.988040690913408,1.1057388472697411,5.035885412551302,3.9409396014768934,1.7252762280363791,2.04060493261573,3.123083123328006,5.980608676793765
6.186683046604087,6.186683046604087,6.186683045181035,6.186683046662685,6.186683047128579,6.191056137363429,6.157775316238714,0.1395358498366468,4.16517622555415,3.2215075985993424,4.300216236356788,0.8725971517414521
3.696375067508485,3.696375067508485,3.6963750660889807,3.696375067559058,3.6963750680372858,1.081486521376653,5.0176733980456385,5.242711651898541,3.0112027942958237,2.0539369984082905,3.1553867617348277,6.01279768770046
3.6930453600866153,3.6930453600866153,3.693045358695876,3.693045360119455,3.693045360622034,4.897098318099412,1.196198412153894,0.13440668783716792,4.192171220444826,4.50019874430535,5.594057750045378,2.165379491508785
6.1526223251421035,6.1526223251421035,6.152622323756244,6.152622325197574,6.152622325682728,4.875454130677665,1.1640637773864344,3.948344917510173,1.714933248950797,4.5115549029158935,5.606143749774631,2.189132101419217
4.960456025406574,4.960456025406574,4.960456024066801,4.960456025358928,4.960456025923879,1.071669386181729,5.036866273785637,3.9382250573263295,1.7364417659954057,2.0400161991173196,3.1246417033023057,5.990451065441812
6.159405286337198,6.159405286337198,6.159405284970879,6.159405286325425,6.1594052868453915,6.170005501952704,6.1453380796557555,0.12620639957222046,4.1672940504876586,3.2184241687986694,4.292172934976298,0.868042456250194
3.681477937875897,3.681477937875897,3.6814779365318957,3.6814779377983915,3.681477938393686,1.0774640375987434,4.996154358578886,5.219115379881939,3.0042575017018947,2.0524972490243654,3.1364884966723263,5.997622993675315
0.8002657636761817,0.8002657636761817,0.8002657631600741,0.8002657623250743,0.8002657636214134,2.79733987872832,3.1724851910643466,5.382221928295834,6.013858225589849,1.094276480083404,3.600665448774023,1.7100369274863416
0.7866445691900317,0.7866445691900317,0.7866445687804018,0.7866445677365391,0.7866445691827825,5.250404558547917,5.615110568441402,5.383120422208935,2.15169568313611,3.5503529946104257,2.441234786676612,5.499897976133499
3.2793599871307304,3.2793599871307304,3.279359986570087,3.279359985808997,3.2793599870800736,5.267769246648025,4.429628970207197,1.5764696689464275,2.1794472432008454,3.558481242543687,4.874182381432927,5.538491545871307
2.0885185031528315,2.0885185031528315,2.08851850265392,2.088518501733543,2.088518503119766,2.773939749269483,5.602686913033456,0.39752302000372247,5.966963796883541,1.0629166830899461,4.903709699229857,1.6918440153781917
3.266373818795,3.266373818795,3.266373818327175,3.266373817428741,3.2663738187903597,3.9679939041218795,3.1076897104885566,1.5935860668337491,0.8689160296698608,2.254633733399284,2.4149248578385483,0.5139003993970492
0.807579685634366,0.807579685634366,0.8075796851164214,0.8075796842824351,0.8075796856096565,2.7883253446978333,3.1233326536550714,5.412403448038681,6.001507102855296,1.0682768368098259,3.6075888139779795,1.7062992616594679
0.7873199245495277,0.7873199245495277,0.7873199241526655,0.7873199230965894,0.7873199245575604,5.248641951819162,5.583821997253253,5.3992456161678,2.15450629854938,3.5348448182645638,2.4433193096589654,5.485478186123859
3.2715839877598025,3.2715839877598025,3.271583987260341,3.2715839864342393,3.2715839877226607,5.268597827324626,4.423920268233218,1.5836671392169475,2.1940173857584835,3.5585178569435287,4.876423046610582,5.521031137259519
2.070646675355069,2.070646675355069,2.0706466749398285,2.070646673920943,2.070646675340556,2.782667440523358,5.624308594996117,0.3923342533290983,5.9910088227309535,1.0793501546802882,4.909582237989613,1.6794643559425264
3.2495521746004203,3.2495521746004203,3.2495521741715865,3.249552173224317,3.2495521745869604,3.982989020773165,3.1530789439576696,1.5669163207542534,0.8931738718828134,2.281181224150076,2.4139150410088037,0.5083639363964894
5.855743035838159,5.855743035838159,5.855743035304627,5.855743035470839,5.855743035855435,0.9317176653778099,4.043017607334243,3.2446182100064984,3.188444535049633,0.2491965203832649,6.081876526975469,2.7217128274813014
2.054127284210297,2.054127284210297,2.0541272835841022,2.0541272838958786,2.0541272841846157,6.056591742875676,1.5564836184594177,5.721934506006938,5.604602082024861,1.4524034934297605,4.903058016116687,5.1914649562825925
2.0433081695929656,2.0433081695929656,2.043308169054308,2.0433081692650306,2.0433081695902597,2.2105479584226675,1.5962521939810213,4.533859203928886,4.450042799616498,0.26950657691335067,6.082000070656819,5.200036845939585
5.875178678628456,5.875178678628456,5.8751786780129835,5.875178678281617,5.875178678614523,2.222443794473593,4.044886340497442,5.717112399568799,5.617306235086285,2.732573322043906,3.587046621555324,2.707303198937055
0.7593127376314587,0.7593127376314587,0.7593127370756388,0.7593127372811561,0.7593127376195752,6.029850500893927,2.8793701280412143,3.2502180599489687,3.1293020858376477,2.7377645327864113,3.610119988087298,3.9151322043575054
5.854334329067768,5.854334329067768,5.854334328557892,5.854334328695193,5.854334329083723,0.9183943111608619,4.063991023986424,3.2519529850471223,3.1655112888196655,0.24568729870801054,6.061236442697249,2.719557902340034
2.0459179829087026,2.0459179829087026,2.04591798232678,2.045917982594905,2.045917982902416,6.043995959924056,1.5593872388887977,5.725506052942015,5.59370084590475,1.435557049256169,4.9047608709826935,5.193428486117371
2.027454511465875,2.027454511465875,2.027454510975494,2.027454511128496,2.0274545114781484,2.204550600497748,1.586210605700905,4.533436494722189,4.454346428850297,0.24629243032687853,6.101899417878249,5.203296613138787
5.858678454060076,5.858678454060076,5.858678453474994,5.858678453729019,5.858678454054478,2.225231668987678,4.020216174651907,5.723185306957266,5.637721416778948,2.710541184381319,3.62118800256832,2.7162540664384114
0.752300757217886,0.752300757217886,0.7523007566664531,0.7523007568987203,0.7523007572197035,6.039525296786896,2.8470355062316144,3.2526282475556556,3.1572458856702457,2.7251442572340796,3.6465062397817456,3.9245442383332234
