2.5344376955584638,2.5344376955584638,2.5344376955584638,2.5344376955584638,2.5344376955584638,2.32821546876596,5.590132410630317,5.181422042410963,2.081377841006307,0.13087003326768482,4.548216652895686,0.876010844295505
0.024561327744486137,0.024561327744486137,0.024561327744486137,0.024561327744486137,0.024561327744486137,1.0771101089621935,1.816612398748465,5.181370227254429,0.8310208267977108,1.3820430945919504,4.548439665557615,2.12689448072591
0.024752931366631842,0.024752931366631842,0.024752931366631842,0.024752931366631842,0.024752931366631842,3.5876030792492237,0.5661891389274603,2.6716195132728253,2.0819869085971328,5.1549578927196915,0.7747402725228099,0.8760019537593169
2.5343950152209502,2.5343950152209502,2.5343950152209502,2.5343950152209502,2.5343950152209502,3.586636598395687,1.8165648637262382,3.922569073720108,5.8548084916365415,5.1554360828473325,5.807043696500511,3.385818570582347
1.28351791464764,1.28351791464764,1.28351791464764,1.28351791464764,1.28351791464764,1.0777697127180965,5.59046909065888,2.6716426197454015,5.855800097258879,1.3817236801342627,0.7748523998050034,3.3857900105340035
2.5344917699868788,2.5344917699868788,2.5344917699868788,2.5344917699868788,2.5344917699868788,2.328271882862525,5.590224728230168,5.181466426115888,2.0814310793733304,0.13085002108134042,4.5480921069221605,0.8761118996593551
0.0245714614261325,0.0245714614261325,0.0245714614261325,0.0245714614261325,0.0245714614261325,1.0771607967196908,1.81657790998644,5.181458949032466,0.8310823283392041,1.3821134762430922,4.5483975795663865,2.126986573483468
0.02471577207921233,0.02471577207921233,0.02471577207921233,0.02471577207921233,0.02471577207921233,3.587628505030099,0.5660446433329106,2.6717192976650455,2.0820360520812073,5.1550926157576775,0.7748040945826911,0.8760495760119629
2.5343240119393906,2.5343240119393906,2.5343240119393906,2.5343240119393906,2.5343240119393906,3.5866306851566785,1.8163585298082818,3.922641227788926,5.85482367303476,5.155586869292428,5.80719088874228,3.385802910143444
1.2834402352698435,1.2834402352698435,1.2834402352698435,1.2834402352698435,1.2834402352698435,1.0777325442087495,5.590280682876909,2.671659427199187,5.8557745083033845,1.3818301479042538,0.7750184293108096,3.3857178911103083
3.625790527773921,3.625790527773921,3.625790527773921,3.625790527773921,3.625790527773921,5.87496578497645,2.791204985473306,0.41660365952853495,5.575623933703896,1.193934062433372,5.636510143319904,1.5507271633007347
6.1352782056423285,6.1352782056423285,6.1352782056423285,6.1352782056423285,6.1352782056423285,4.623818918167397,2.7908389804331812,0.41711608231793884,1.801091038549885,1.1946414115010071,0.6045938443555893,4.0602548410373
6.135591986766841,6.135591986766841,6.135591986766841,6.135591986766841,6.135591986766841,0.851414930914511,0.2815923117506928,2.9264928660287426,1.8022884876925815,4.967519636354021,4.377434087930759,4.060281719655099
3.62560890673061,3.62560890673061,3.62560890673061,3.62560890673061,3.62560890673061,0.850107965394821,1.5317893814328392,1.675709330730044,5.5748785293290455,6.218887253413507,4.3781685876390295,1.5505317166089239
4.876775811394335,4.876775811394335,4.876775811394335,4.876775811394335,4.876775811394335,4.624623651018798,0.2812451275790881,2.9267517011205637,0.5426655946933714,4.968162150902548,0.6043219259000785,2.8014652764747594
3.6259832571892594,3.6259832571892594,3.6259832571892594,3.6259832571892594,3.6259832571892594,5.874954705629254,2.7909248123550254,0.41656804622537497,5.575517686567953,1.1943007175978426,5.636697644309531,1.5507721855162853
6.135573844636986,6.135573844636986,6.135573844636986,6.135573844636986,6.135573844636986,4.623677887985394,2.790659844653276,0.4170202078807493,1.8009095212204322,1.194980473109662,0.6047664566983045,4.060504314333288
6.135878408793653,6.135878408793653,6.135878408793653,6.135878408793653,6.135878408793653,0.8511966274568294,0.281582143277389,2.926372557062653,1.8021066905132113,4.967699590820438,4.377530885673257,4.060643502943773
3.6257757022207366,3.6257757022207366,3.6257757022207366,3.6257757022207366,3.6257757022207366,0.849904649510649,1.5319477238247325,1.675610680033655,5.574760543449534,6.218843956280096,4.378138163206576,1.550865454656002
4.876759125017467,4.876759125017467,4.876759125017467,4.876759125017467,4.876759125017467,4.624508651452193,0.2815149593550397,2.9267129654996933,0.5426541892711096,4.967911184671349,0.6041796399019864,2.8016414496037494
0.5634553761039067,0.5634553761039067,0.5634553761039067,0.5634553761039067,0.5634553761039067,2.807151380178831,2.381312229380497,1.6430511438358832,2.820179701384801,4.5057768761347425,2.3374007166243866,5.966804581816131
0.563842315064903,0.563842315064903,0.563842315064903,0.563842315064903,0.563842315064903,5.317197114548866,4.889721644607814,5.416208091641224,5.330056710428926,4.505501936261361,1.087415732595353,4.71593431798824
4.337006484742321,4.337006484742321,4.337006484742321,4.337006484742321,4.337006484742321,5.316844595148279,4.891046446135743,0.38404146098366887,4.079205828398061,0.7318864985719236,2.3373671331418775,0.9422556549877048
5.588144146669608,5.588144146669608,5.588144146669608,5.588144146669608,5.588144146669608,2.807406842052127,2.380338294425297,5.416311932923629,5.329839729070269,5.764681014566822,6.111559977918591,0.9425197263192974
4.337258696763163,4.337258696763163,4.337258696763163,4.337258696763163,4.337258696763163,4.058236187839719,3.6312215067166247,1.6426260179178445,2.82036897331318,0.731860629726433,6.111434641457161,4.715820938100165
0.5635732180727522,0.5635732180727522,0.5635732180727522,0.5635732180727522,0.5635732180727522,2.8072177859181817,2.3810607882549877,1.6429019577583712,2.820068166219138,4.505892164363946,2.337539117440875,5.966852366472638
0.5638612674549905,0.5638612674549905,0.5638612674549905,0.5638612674549905,0.5638612674549905,5.317270802236556,4.8894494382482545,5.416077708449909,5.329918828738598,4.505731039176164,1.0875068497374654,4.716098523925403
4.336919203679059,4.336919203679059,4.336919203679059,4.336919203679059,4.336919203679059,5.316893196597101,4.890856350906784,0.3839790529740465,4.079098130761919,0.7321391877156946,2.3373815247160303,0.9424730129103688
5.587982895911708,5.587982895911708,5.587982895911708,5.587982895911708,5.587982895911708,2.807415514683735,2.3802977891104478,5.416342586502841,5.329796723732431,5.764863749469769,6.111488729765054,0.9427047604311402
4.337085631225468,4.337085631225468,4.337085631225468,4.337085631225468,4.337085631225468,4.058203571072357,3.6313502315432817,1.6427379590432227,2.8204074947157056,0.7319046667977318,6.111301928340446,4.71590497439025
6.223363533035266,6.223363533035266,6.223363533035266,6.223363533035266,6.223363533035266,3.732943701492953,0.18864228516998877,2.727806115387364,3.1764893586366965,0.23772273077045902,3.7395377419239373,1.0723706962999537
4.972476152887731,4.972476152887731,4.972476152887731,4.972476152887731,4.972476152887731,1.2229657574224897,1.439826185703557,3.9790332276936775,0.6675879317657882,1.4870255000007737,3.7377417078280697,6.1045874678529
1.198964535292208,1.198964535292208,1.198964535292208,1.198964535292208,1.198964535292208,2.4739037473485195,5.2119166011565525,2.728293957073922,0.6665920347078774,0.2366722467037503,1.2304221667638282,1.0724680788395249
1.1988939322749315,1.1988939322749315,1.1988939322749315,1.1988939322749315,1.1988939322749315,1.2230599137243783,5.213865169444464,5.237415725966968,3.1771544003085497,2.747136718607139,2.4791800929899512,4.845769046408709
4.972307036866073,4.972307036866073,4.972307036866073,4.972307036866073,4.972307036866073,3.7326243855023034,1.438724638129591,5.238131778762613,1.9260187127383188,2.7452800715770636,1.2292504324642883,4.845943016917117
6.22315120738976,6.22315120738976,6.22315120738976,6.22315120738976,6.22315120738976,3.7328937758694387,0.18876474867628373,2.727678832993452,3.176584269790548,0.2375832932260158,3.7394781234958363,1.0724808259674887
4.972299328153379,4.972299328153379,4.972299328153379,4.972299328153379,4.972299328153379,1.2230072919747665,1.4399661077237476,3.978863380714128,0.6676989478948842,1.4867768521975122,3.7377016340837423,6.10470724473509
1.1988906053294641,1.1988906053294641,1.1988906053294641,1.1988906053294641,1.1988906053294641,2.474019664942208,5.212020975963112,2.7281465521517165,0.6666741060147009,0.2364082034149142,1.2304067488935406,1.0725532560752633
1.198951162716407,1.198951162716407,1.198951162716407,1.198951162716407,1.198951162716407,1.2232059921027936,5.213891630394333,5.237347146579144,3.1771775289971163,2.7469656907271447,2.4791875633450107,4.8457860862463145
