2.5344407658036707,2.5344407658036707,2.5344407658036707,2.5344407658036707,2.5344407658036707,5.776550301076988,0.07681617038951165,0.39766402968250497,3.184404909576047,3.611760707184825,5.7195827147994,1.4582214263462974
0.02456312162313631,0.02456312162313631,0.02456312162313631,0.02456312162313631,0.02456312162313631,5.776398552773946,3.850236683648877,2.9072424834803012,0.675070548271469,1.102228218313667,4.468893607907067,2.7083003252257862
0.02475645367467016,0.02475645367467016,0.02475645367467016,0.02475645367467016,0.02475645367467016,2.0028177849768642,5.101087146080891,1.656523036718056,0.6745919660370601,1.1022128629882948,0.696006727857273,1.4575666700158723
2.534397238507707,2.534397238507707,2.534397238507707,2.534397238507707,2.534397238507707,0.7521888060937032,3.850282143191399,2.9073224650593095,3.1849959643900783,3.6118058313545327,0.6948536953175053,3.9678410094120413
1.2835206657017024,1.2835206657017024,1.2835206657017024,1.2835206657017024,1.2835206657017024,2.0027550158542784,0.07667814433231081,0.3976365872205456,1.9337824032770128,2.3612097116351243,4.469595780528927,3.9667810885931125
2.5344949921595226,2.5344949921595226,2.5344949921595226,2.5344949921595226,2.5344949921595226,5.776516165646237,0.07675523646678821,0.3977396741156048,3.1846806122998332,3.61181464960925,5.719551574362664,1.4581874935801264
0.024573278864026663,0.024573278864026663,0.024573278864026663,0.024573278864026663,0.024573278864026663,5.776449425346676,3.8501483545868975,2.9073342325589264,0.6752218825019656,1.1022804428063404,4.468891013730837,2.7082625240151232
0.024719181071688662,0.024719181071688662,0.024719181071688662,0.024719181071688662,0.024719181071688662,2.002928524056915,5.101007534625665,1.656594734580985,0.6745631369929226,1.1022438361607154,0.6960336479521471,1.457532294355325
2.5343260231522633,2.5343260231522633,2.5343260231522633,2.5343260231522633,2.5343260231522633,0.75231550937227,3.8502363058282016,2.9073513584614665,3.1847957750706075,3.6118068835927324,0.694902717802233,3.9678271331926362
1.2834427594966036,1.2834427594966036,1.2834427594966036,1.2834427594966036,1.2834427594966036,2.0028561497271444,0.07668464408847221,0.3976097766610854,1.9334870642141126,2.3611780905178232,4.4696464110761305,3.966797629182755
3.6257987729651373,3.6257987729651373,3.6257987729651373,3.6257987729651373,3.6257987729651373,0.5476062265404318,6.210195569854879,0.24599746071280304,3.393855821728393,2.096145286367069,3.4973623746119498,4.38747126534044
6.1352854445862395,6.1352854445862395,6.1352854445862395,6.1352854445862395,6.1352854445862395,1.7982656326992807,2.436546076030595,5.278491972537414,5.904066549971786,2.096103066319027,0.9890988611697851,1.879347262312128
6.135600277397439,6.135600277397439,6.135600277397439,6.135600277397439,6.135600277397439,5.572209187901717,2.4366579647525595,1.5048687645481456,5.903287269704379,4.605848029953122,0.9878735171898209,1.8777793854135318
3.625616233396968,3.625616233396968,3.625616233396968,3.625616233396968,3.625616233396968,5.571739428025695,6.210063805548304,1.5049878547160456,3.3939835754903416,3.3552913143745977,3.498304999212091,4.388428664117782
4.876783505135837,4.876783505135837,4.876783505135837,4.876783505135837,4.876783505135837,1.7986578268508877,1.1777711590582516,5.278503512432275,4.644914741227652,4.605824218423894,2.2476561492418985,3.1376362369842408
3.6259913612229475,3.6259913612229475,3.6259913612229475,3.6259913612229475,3.6259913612229475,0.5476892829634936,6.210238471788961,0.24608921732644795,3.3938212350549617,2.0963416482820887,3.4974993166638892,4.387475245751556
6.135581130050102,6.135581130050102,6.135581130050102,6.135581130050102,6.135581130050102,1.7983084789316497,2.4366796197004827,5.278594098728463,5.904366366377154,2.0961125209277536,0.9891595439043911,1.879380885095777
6.135886913222597,6.135886913222597,6.135886913222597,6.135886913222597,6.135886913222597,5.572194294094261,2.4368257993282,1.5049444923530526,5.903805772535772,4.605665298487403,0.9878240058722704,1.8778250361717552
3.6257833289285557,3.6257833289285557,3.6257833289285557,3.6257833289285557,3.6257833289285557,5.571679914170422,6.2102004795683605,1.505015399942779,3.394526633475833,3.3549933611942784,3.49817817173233,4.388476449678776
4.876767092308507,4.876767092308507,4.876767092308507,4.876767092308507,4.876767092308507,1.7985728297120749,1.1778305981151989,5.2784655571059975,4.645273209325737,4.605521626223965,2.2475026851871913,3.1376679153028357
0.5634458561637784,0.5634458561637784,0.5634458561637784,0.5634458561637784,0.5634458561637784,2.609231715895418,0.6029000426442841,1.3824083875498345,1.446776570370574,0.4141104426095999,1.5617138514590183,4.098817684552813
0.5638346616338282,0.5638346616338282,0.5638346616338282,0.5638346616338282,0.5638346616338282,5.118765029433242,4.376342758092899,1.382376455958795,5.221005153750835,4.187640912313048,4.07024366762239,0.32570782093046746
