3.8471185192988773,3.8471185192988773,3.8618964744282156,3.848760514285138,3.742195037351669,1.2469363574431582,1.120716529736284,2.5532588937445793,3.654298529877905,2.6969605370657743,6.229989412810077,0.6724594138517537
3.217349785819825,3.217349785819825,3.232127740948999,3.2189917808059074,3.1124263038724274,3.038716982718453,4.978875886495835,4.406572989665748,1.3973637350363404,2.121450231957754,1.7618867960019355,1.1620924115662339
4.970992388760365,4.970992388760365,4.985770343889563,4.972634383746411,4.866068906813068,2.4035954668063884,6.123591915491943,3.772383796768018,2.772083998485775,3.9287697317741905,4.806035936626161,4.357645388955954
3.12054179261267,3.12054179261267,3.135319747741581,3.122183787598487,3.0156183106650416,5.511739619579316,4.932312650057233,0.6134475112411186,1.7251421273203584,2.1732650935341105,2.934843297913491,3.694578201594423
3.6733716629577087,3.6733716629577087,3.6881496180867592,3.6750136579436474,3.568448181010206,6.100690817225775,1.1977841501930966,1.2464951961633173,5.795418337873679,2.680092542643774,2.421841811761409,5.545523440525114
0.5531731310377259,0.5531731310377259,0.5679510861667667,0.5548151260236462,0.44824964909018683,4.2810411796332675,1.1573613829846483,5.665183990438417,1.9605972417415938,5.863736551758827,3.116396842699475,3.7639813224312824
0.00037565542164902735,0.00037565542164902735,0.015153610550655817,0.002017650407628225,6.178637480653554,6.13970482360931,5.045008702214206,1.261742041964706,2.8392699996795954,5.251239400134611,4.92969588467691,4.29005190620898
1.86243294314691,1.86243294314691,1.8772108982761695,1.864074938133107,1.7575094611995277,5.590621869206423,6.194535618067372,0.6605877670413024,2.7227543946667745,0.7294027572496443,1.7146226153509205,1.263411074309591
0.1078308184135156,0.1078308184135156,0.12260877354266872,0.1094728133996391,0.002907336465997723,2.4751387388649126,4.984931350761867,3.8069116842142714,0.12687301135994322,5.24051823186054,6.140235684011534,0.6366844118056205
0.7051618864700862,0.7051618864700862,0.7199398415994487,0.7068038814564201,0.6002384045228231,3.084327696887679,1.2074531591758886,4.435592425623984,1.0945621070185878,5.767128679602084,5.576844164598125,2.479094964566649
5.273823887982161,5.273823887982161,5.28860184311521,5.275465882971849,5.16890040603696,1.1642312445836094,3.7371037855678866,3.199260251381257,2.29692986051628,0.5201074657576995,0.9356405777043049,2.17575821767682
4.135489739337078,4.135489739337078,4.150267694469994,4.137131734326648,4.03056625739189,5.0444184164246595,1.3399677968731085,0.775903074786215,0.14479410195534975,4.419181160237847,5.865275853442641,6.013631638432872
0.38845740851397265,0.38845740851397265,0.40323536364698526,0.3900994035036655,0.2835339265688734,6.185103568256861,2.492297880560667,1.9475268551642408,2.579456929480144,5.543361213874867,2.1817465673164413,0.9840693527156334
0.34286081828684206,0.34286081828684206,0.3576387734200281,0.3445028132768197,0.23793733634184844,4.92648430764301,1.295954273045395,0.6066632950022927,3.4611145794259475,4.45539788565487,2.0855832928988973,0.018426815673734873
4.202341276828184,4.202341276828184,4.2171192319614565,4.20398327181816,4.097417794883232,1.1217452170135997,3.805022431764959,3.1631175539137724,3.347213234043279,0.5452491278373204,5.890239287613364,2.394122433702262
5.297221394315105,5.297221394315105,5.3119993494486275,5.298863389305281,5.192297912370218,1.0081234189603379,3.7430281970790746,2.9933999218889196,0.7556411346684787,0.5239261328695307,0.8928235071507618,2.456887734002366
4.0692524945638135,4.0692524945638135,4.084030449697266,4.07089448955395,3.9643290126188826,4.831017701427835,1.3199723751003938,0.5864907469924621,1.681221249933932,4.380945838089516,5.842235836577717,6.142112141017772
0.2562058892932834,0.2562058892932834,0.27098384442667706,0.2578478842833236,0.15128240734825776,6.019591232610475,2.4583897322007133,1.8456400230681425,4.159932534774761,5.477029177080501,2.1916244557745337,0.9107460860305068
0.19861131924993733,0.19861131924993733,0.21338927438318733,0.20025331423979367,0.09368783730473601,4.878743906825087,1.2678150119423666,0.6235292874075583,1.9457309398284954,4.363218809516754,2.0897527520097805,6.023270825724877
4.100423219713522,4.100423219713522,4.115201174846541,4.102065214703106,3.99549973776824,1.1848773616808455,3.7855207947664704,3.300603307926732,3.337080488997417,0.47927669007523993,5.906414640161009,2.0397937671113615
4.063508399001868,4.063508399001868,4.07828635413362,4.065150393990149,3.958584917056176,3.1625059594563587,1.8579026664530323,0.058651181305187094,1.7194792194504591,0.1887755875312644,1.5606376884341204,3.3858717836292693
4.720282191445351,4.720282191445351,4.735060146577278,4.721924186433631,4.615358709499686,4.3003139577115865,0.6416589524509723,3.796608288417163,3.4765934148509294,5.309695947370834,2.098742549426284,2.4132210277610815
1.5834493930387261,1.5834493930387261,1.5982273481704383,1.585091388026777,1.478525911092955,1.9305292527745572,3.16822602229616,5.104784729197362,2.792826834162764,1.5059400020394544,5.456546156150808,4.8015490403872825
1.028436180607495,1.028436180607495,1.0432141357388574,1.0300781755952426,0.9235126986612986,1.9665556119608731,3.0588203200977726,3.8139000656322315,6.094443552785686,1.4933467746041507,4.889692360974521,5.061721102339646
2.831661988547218,2.831661988547218,2.846439943679121,2.833303983535583,2.726738506601566,4.418343053195861,0.5934286205992624,0.2751022146064983,0.24582529931492858,5.506062863382652,0.5193255444984205,2.739142646171458
